numActiveSessions:vector baselineTestQoS.hostFDO[22].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[22].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[22].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[22].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rtt:vector baselineTestQoS.hostFDO[22].tcp.conn-223 (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[22].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,endToEndDelay:vector baselineTestQoS.hostFDO[22].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),
0,0,0.266506618359,51,0.346716075959,51,0.346716075959,800,0.426801198359,0.080085122399999985,0.426932734359,1452,0.426932734359,0.040137108800000001
0.266506618359,1,0.346716075959,47,0.426801198359,47,,,,,0.507071994359,1452,0.507071994359,0.120276368800000004
0.426932734359,0,0.346716451959,847,0.426932734359,1499,,,,,0.507191914359,1452,0.507191914359,0.1203962888
,,0.426932734359,47,0.507071994359,1499,,,,,0.587310878359,1452,0.587310878359,0.200515252799999987
,,0.426933110359,47,0.507191914359,1499,,,,,0.587430798359,1452,0.587430798359,0.200635172799999982
,,0.507071994359,47,0.508782483159,47,,,,,0.589147943959,1452,0.589147943959,0.202352318400000007
,,0.507191914359,47,0.587310878359,1499,,,,,0.591827623959,1452,0.591827623959,0.20503199839999997
,,0.587310878359,47,0.587430798359,1499,,,,,0.667549762359,1452,0.667549762359,0.280754136799999941
,,0.587430798359,47,0.589147943959,1499,,,,,0.667669682359,1452,0.667669682359,0.280874056799999992
,,0.589147943959,47,0.591827623959,1499,,,,,0.669385628759,1452,0.669385628759,0.282590003199999937
,,0.591827623959,47,0.667549762359,1499,,,,,0.672064908759,1452,0.672064908759,0.2852692832
,,0.667549762359,47,0.667669682359,1499,,,,,0.674710178402,1452,0.674710178402,0.287914552842999936
,,0.667669682359,47,0.669385628759,1499,,,,,0.67741222587,1452,0.67741222587,0.290616600311000004
,,0.669385628759,47,0.672064908759,1499,,,,,0.680070691415,1452,0.680070691415,0.293275065855999937
,,0.672064908759,47,0.674710178402,1499,,,,,0.682774928476,1452,0.682774928476,0.295979302916999918
,,0.674710178402,47,0.67741222587,1499,,,,,0.747816533172,1452,0.747816533172,0.361020907612999984
,,0.67741222587,47,0.680070691415,1499,,,,,0.748056373172,1452,0.748056373172,0.361260747612999975
,,0.680070691415,47,0.682774928476,1499,,,,,0.749743233559,1452,0.749743233559,0.362947607999999919
,,0.682774928476,47,0.747816533172,1499,,,,,0.752302593559,1452,0.752302593559,0.36550696799999993
,,0.747816533172,47,0.748056373172,1499,,,,,0.755168982402,1452,0.755168982402,0.368373356842999986
,,0.748056373172,47,0.749743233559,1499,,,,,0.75763118987,1452,0.75763118987,0.370835564310999953
,,0.749743233559,47,0.752302593559,1499,,,,,0.760308376215,1452,0.760308376215,0.373512750655999979
,,0.752302593559,47,0.755168982402,1499,,,,,0.763015526058,1452,0.763015526058,0.376219900499000002
,,0.755168982402,47,0.75763118987,1499,,,,,0.765832133276,1452,0.765832133276,0.379036507716999924
,,0.75763118987,47,0.760308376215,1499,,,,,0.768407411934,1452,0.768407411934,0.381611786374999926
,,0.760308376215,47,0.763015526058,1499,,,,,0.771083465148,1452,0.771083465148,0.384287839588999922
,,0.763015526058,47,0.765832133276,1499,,,,,0.773763944348,1452,0.773763944348,0.386968318788999952
,,0.765832133276,47,0.768407411934,1499,,,,,0.776381988034,1452,0.776381988034,0.389586362475000001
,,0.768407411934,47,0.771083465148,1499,,,,,0.779059620086,1452,0.779059620086,0.392263994527000002
,,0.771083465148,47,0.773763944348,1499,,,,,0.781737139286,1452,0.781737139286,0.394941513726999925
,,0.773763944348,47,0.776381988034,1499,,,,,0.784415620086,1452,0.784415620086,0.397619994526999918
,,0.776381988034,47,0.779059620086,1499,,,,,0.828174137972,1452,0.828174137972,0.441378512412999966
,,0.779059620086,47,0.781737139286,1499,,,,,0.828294057972,1452,0.828294057972,0.441498432413000017
,,0.781737139286,47,0.784415620086,1499,,,,,0.829962197559,1452,0.829962197559,0.443166571999999978
,,0.784415620086,47,0.828174137972,1499,,,,,0.832641477559,1452,0.832641477559,0.445845851999999929
,,0.828174137972,47,0.828294057972,1499,,,,,0.835387946402,1452,0.835387946402,0.448592320842999935
,,0.828294057972,47,0.829962197559,1499,,,,,0.83798879467,1452,0.83798879467,0.451193169110999934
,,0.829962197559,47,0.832641477559,1499,,,,,0.840665981015,1452,0.840665981015,0.453870355455999961
,,0.832641477559,47,0.835387946402,1499,,,,,0.843373130858,1452,0.843373130858,0.456577505298999984
,,0.835387946402,47,0.83798879467,1499,,,,,0.846069818076,1452,0.846069818076,0.459274192516999965
,,0.83798879467,47,0.840665981015,1499,,,,,0.848774859676,1452,0.848774859676,0.461979234116999924
,,0.840665981015,47,0.843373130858,1499,,,,,0.851422349148,1452,0.851422349148,0.464626723588999921
,,0.843373130858,47,0.846069818076,1499,,,,,0.854121149148,1452,0.854121149148,0.467325523588999922
,,0.846069818076,47,0.848774859676,1499,,,,,0.856739592834,1452,0.856739592834,0.469943967274999983
,,0.848774859676,47,0.851422349148,1499,,,,,0.859417224886,1452,0.859417224886,0.472621599326999984
,,0.851422349148,47,0.854121149148,1499,,,,,0.862080103286,1452,0.862080103286,0.475284477726999997
,,0.854121149148,47,0.856739592834,1499,,,,,0.864754504086,1452,0.864754504086,0.477958878526999918
,,0.856739592834,47,0.859417224886,1499,,,,,0.867434390066,1452,0.867434390066,0.480638764506999935
,,0.859417224886,47,0.862080103286,1499,,,,,0.870114070066,1452,0.870114070066,0.483318444507000009
,,0.862080103286,47,0.864754504086,1499,,,,,0.872792550866,1452,0.872792550866,0.485996925307000003
,,0.864754504086,47,0.867434390066,1499,,,,,0.875505117586,1452,0.875505117586,0.488709492026999979
,,0.867434390066,47,0.870114070066,1499,,,,,0.878142159186,1452,0.878142159186,0.491346533626999979
,,0.870114070066,47,0.872792550866,1499,,,,,0.880822638386,1452,0.880822638386,0.494027012827000009
,,0.872792550866,47,0.875505117586,1499,,,,,0.883562079186,1452,0.883562079186,0.496766453627000002
,,0.875505117586,47,0.878142159186,1499,,,,,0.886208159186,1452,0.886208159186,0.499412533626999997
,,0.878142159186,47,0.880822638386,1499,,,,,0.889123199986,1452,0.889123199986,0.502327574426999932
,,0.880822638386,47,0.883562079186,1499,,,,,0.891608831533,1452,0.891608831533,0.504813205974000031
,,0.883562079186,47,0.886208159186,1499,,,,,0.894233686527,1452,0.894233686527,0.507438060968000036
,,0.886208159186,47,0.889123199986,1499,,,,,0.896877078828,1452,0.896877078828,0.510081453268999893
,,0.889123199986,47,0.891608831533,1499,,,,,0.89956648309,1452,0.89956648309,0.512770857530999932
,,0.891608831533,47,0.894233686527,1499,,,,,0.90224832389,1452,0.90224832389,0.515452698330999934
,,0.894233686527,47,0.896877078828,1499,,,,,0.905352330772,1452,0.905352330772,0.51855670521300001
,,0.896877078828,47,0.89956648309,1499,,,,,0.907710890772,1452,0.907710890772,0.520915265213000021
,,0.89956648309,47,0.90224832389,1499,,,,,0.910301081559,1452,0.910301081559,0.523505455999999867
,,0.90224832389,47,0.905352330772,1499,,,,,0.912980361559,1452,0.912980361559,0.526184736000000039
,,0.905352330772,47,0.907710890772,1499,,,,,0.915625631202,1452,0.915625631202,0.528830005642999976
,,0.907710890772,47,0.910301081559,1499,,,,,0.91832767867,1452,0.91832767867,0.531532053110999933
,,0.910301081559,47,0.912980361559,1499,,,,,0.921004865015,1452,0.921004865015,0.534209239455999849
,,0.912980361559,47,0.915625631202,1499,,,,,0.923712014858,1452,0.923712014858,0.536916389298999871
,,0.915625631202,47,0.91832767867,1499,,,,,0.926425024476,1452,0.926425024476,0.539629398917000011
,,0.91832767867,47,0.921004865015,1499,,,,,0.929348304476,1452,0.929348304476,0.542552678916999872
,,0.921004865015,47,0.923712014858,1499,,,,,0.931779953948,1452,0.931779953948,0.544984328388999902
,,0.923712014858,47,0.926425024476,1499,,,,,0.934358833948,1452,0.934358833948,0.547563208388999853
,,0.926425024476,47,0.929348304476,1499,,,,,0.937162848034,1452,0.937162848034,0.550367222475000026
,,0.929348304476,47,0.931779953948,1499,,,,,0.939754909686,1452,0.939754909686,0.552959284126999903
,,0.931779953948,47,0.934358833948,1499,,,,,0.942437708086,1452,0.942437708086,0.555642082526999867
,,0.934358833948,47,0.937162848034,1499,,,,,0.945075948086,1452,0.945075948086,0.558280322526999881
,,0.937162848034,47,0.939754909686,1499,,,,,0.947772074866,1452,0.947772074866,0.560976449306999965
,,0.939754909686,47,0.942437708086,1499,,,,,0.950451754866,1452,0.950451754866,0.563656129306999928
,,0.942437708086,47,0.945075948086,1499,,,,,0.953130235666,1452,0.953130235666,0.566334610106999922
,,0.945075948086,47,0.947772074866,1499,,,,,0.955842802386,1452,0.955842802386,0.569047176827000009
,,0.947772074866,47,0.950451754866,1499,,,,,0.958479843986,1452,0.958479843986,0.571684218426999899
,,0.950451754866,47,0.953130235666,1499,,,,,0.961160323186,1452,0.961160323186,0.57436469762700004
,,0.953130235666,47,0.955842802386,1499,,,,,0.963799763986,1452,0.963799763986,0.577004138426999932
,,0.955842802386,47,0.958479843986,1499,,,,,0.966561683986,1452,0.966561683986,0.579766058426999905
,,0.958479843986,47,0.961160323186,1499,,,,,0.969342163986,1452,0.969342163986,0.582546538426999878
,,0.961160323186,47,0.963799763986,1499,,,,,0.971846516333,1452,0.971846516333,0.585050890773999961
,,0.963799763986,47,0.966561683986,1499,,,,,0.974591291327,1452,0.974591291327,0.587795665767999906
,,0.966561683986,47,0.969342163986,1499,,,,,0.977214763628,1452,0.977214763628,0.590419138069000035
,,0.969342163986,47,0.971846516333,1499,,,,,0.97992408789,1452,0.97992408789,0.593128462331000025
,,0.971846516333,47,0.974591291327,1499,,,,,0.98260256789,1452,0.98260256789,0.595806942330999953
,,0.974591291327,47,0.977214763628,1499,,,,,0.986655985972,1452,0.986655985972,0.599860360412999946
,,0.977214763628,47,0.97992408789,1499,,,,,0.988068495572,1452,0.988068495572,0.601272870012999891
,,0.97992408789,47,0.98260256789,1499,,,,,0.990717247159,1452,0.990717247159,0.603921621599999844
,,0.98260256789,47,0.986655985972,1499,,,,,0.993437966359,1452,0.993437966359,0.606642340799999899
,,0.986655985972,47,0.988068495572,1499,,,,,0.997062516002,1452,0.997062516002,0.610266890442999973
,,0.988068495572,47,0.990717247159,1499,,,,,0.99878528347,1452,0.99878528347,0.611989657911000015
,,0.990717247159,47,0.993437966359,1499,,,,,1.001363669015,1452,1.001363669015,0.61456804345599991
,,0.993437966359,47,0.997062516002,1499,,,,,1.004009749015,1452,1.004009749015,0.617214123456000016
,,0.997062516002,47,0.99878528347,1499,,,,,1.006666789276,1452,1.006666789276,0.619871163717000016
,,0.99878528347,47,1.001363669015,1499,,,,,1.009462309276,1452,1.009462309276,0.622666683716999844
,,1.001363669015,47,1.004009749015,1499,,,,,1.012017638748,1452,1.012017638748,0.625222013188999834
,,1.004009749015,47,1.006666789276,1499,,,,,1.014735958748,1452,1.014735958748,0.627940333188999885
,,1.006666789276,47,1.009462309276,1499,,,,,1.017617892034,1452,1.017617892034,0.630822266474999835
,,1.009462309276,47,1.012017638748,1499,,,,,1.020012514486,1452,1.020012514486,0.633216888927000007
,,1.012017638748,47,1.014735958748,1499,,,,,1.023436008086,1452,1.023436008086,0.636640382526999946
,,1.014735958748,47,1.017617892034,1499,,,,,1.025474648086,1452,1.025474648086,0.638679022527000037
,,1.017617892034,47,1.020012514486,1499,,,,,1.028128480466,1452,1.028128480466,0.64133285490699987
,,1.020012514486,47,1.023436008086,1499,,,,,1.030751680466,1452,1.030751680466,0.643956054907000028
,,1.023436008086,47,1.025474648086,1499,,,,,1.033476080466,1452,1.033476080466,0.646680454906999988
,,1.025474648086,47,1.028128480466,1499,,,,,1.036114320466,1452,1.036114320466,0.649318694907000001
,,1.028128480466,47,1.030751680466,1499,,,,,1.038837448786,1452,1.038837448786,0.652041823226999991
,,1.030751680466,47,1.033476080466,1499,,,,,1.041431158386,1452,1.041431158386,0.65463553282699993
,,1.033476080466,47,1.036114320466,1499,,,,,1.044137448786,1452,1.044137448786,0.657341823226999851
,,1.036114320466,47,1.038837448786,1499,,,,,1.046779768786,1452,1.046779768786,0.659984143226999939
,,1.038837448786,47,1.041431158386,1499,,,,,1.050519288786,1452,1.050519288786,0.663723663227000046
,,1.041431158386,47,1.044137448786,1499,,,,,1.052146121933,1452,1.052146121933,0.665350496374000008
,,1.044137448786,47,1.046779768786,1499,,,,,1.054830175327,1452,1.054830175327,0.668034549768000027
,,1.046779768786,47,1.050519288786,1499,,,,,1.057553647628,1452,1.057553647628,0.670758022068999922
,,1.050519288786,47,1.052146121933,1499,,,,,1.06016177269,1452,1.06016177269,0.673366147130999955
,,1.052146121933,47,1.054830175327,1499,,,,,1.06284025269,1452,1.06284025269,0.676044627130999883
,,1.054830175327,47,1.057553647628,1499,,,,,1.066897829972,1452,1.066897829972,0.680102204412999841
,,1.057553647628,47,1.06016177269,1499,,,,,1.068336869972,1452,1.068336869972,0.68154124441300001
,,1.06016177269,47,1.06284025269,1499,,,,,1.070977226359,1452,1.070977226359,0.684181600799999897
,,1.06284025269,47,1.066897829972,1499,,,,,1.073672852759,1452,1.073672852759,0.686877227199999881
,,1.066897829972,47,1.068336869972,1499,,,,,1.077010261935,1452,1.077010261935,0.690214636376
,,1.068336869972,47,1.070977226359,1499,,,,,1.079019320802,1452,1.079019320802,0.692223695242999867
,,1.070977226359,47,1.073672852759,1499,,,,,1.082619274615,1452,1.082619274615,0.695823649055999912
,,1.073672852759,47,1.077010261935,1499,,,,,1.084367033815,1452,1.084367033815,0.697571408255999834
,,1.077010261935,47,1.079019320802,1499,,,,,1.088597063658,1452,1.088597063658,0.701801438098999861
,,1.079019320802,47,1.082619274615,1499,,,,,1.089676343658,1452,1.089676343658,0.702880718098999986
,,1.082619274615,47,1.084367033815,1499,,,,,1.092894263658,1452,1.092894263658,0.706098638098999972
,,1.084367033815,47,1.088597063658,1499,,,,,1.095097943658,1452,1.095097943658,0.708302318099000012
,,1.088597063658,47,1.089676343658,1499,,,,,1.098813737634,1452,1.098813737634,0.712018112074999985
,,1.089676343658,47,1.092894263658,1499,,,,,1.100472697634,1452,1.100472697634,0.713677072074999859
,,1.092894263658,47,1.095097943658,1499,,,,,1.104789817634,1452,1.104789817634,0.717994192074999922
,,1.095097943658,47,1.098813737634,1499,,,,,1.107173177634,1452,1.107173177634,0.72037755207499998
,,1.098813737634,47,1.100472697634,1499,,,,,1.110294857634,1452,1.110294857634,0.723499232074999994
,,1.100472697634,47,1.104789817634,1499,,,,,1.112093657634,1452,1.112093657634,0.725298032074999985
,,1.104789817634,47,1.107173177634,1499,,,,,1.115556297634,1452,1.115556297634,0.728760672074999945
,,1.107173177634,47,1.110294857634,1499,,,,,1.117478777634,1452,1.117478777634,0.730683152074999894
,,1.110294857634,47,1.112093657634,1499,,,,,1.120356857634,1452,1.120356857634,0.733561232075000011
,,1.112093657634,47,1.115556297634,1499,,,,,1.121799657634,1452,1.121799657634,0.735004032074999978
,,1.115556297634,47,1.117478777634,1499,,,,,1.125041257634,1452,1.125041257634,0.738245632074999932
,,1.117478777634,47,1.120356857634,1499,,,,,1.127079897634,1452,1.127079897634,0.740284272075000023
,,1.120356857634,47,1.121799657634,1499,,,,,1.130906057634,1452,1.130906057634,0.744110432075000046
,,1.121799657634,47,1.125041257634,1499,,,,,1.132465017634,1452,1.132465017634,0.745669392074999934
,,1.125041257634,47,1.127079897634,1499,,,,,1.135942697634,1452,1.135942697634,0.749147072074999972
,,1.127079897634,47,1.130906057634,1499,,,,,1.137831337634,1452,1.137831337634,0.751035712074999969
,,1.130906057634,47,1.132465017634,1499,,,,,1.142148457634,1452,1.142148457634,0.755352832075000031
,,1.132465017634,47,1.135942697634,1499,,,,,1.143227737634,1452,1.143227737634,0.756432112074999936
,,1.135942697634,47,1.137831337634,1499,,,,,1.147672297634,1452,1.147672297634,0.760876672074999978
,,1.137831337634,47,1.142148457634,1499,,,,,1.150070697634,1452,1.150070697634,0.763275072074999891
,,1.142148457634,47,1.143227737634,1499,,,,,1.153188617634,1452,1.153188617634,0.766392992074999887
,,1.143227737634,47,1.147672297634,1499,,,,,1.156306537634,1452,1.156306537634,0.769510912074999883
,,1.147672297634,47,1.150070697634,1499,,,,,1.158468857634,1452,1.158468857634,0.771673232074999934
,,1.150070697634,47,1.153188617634,1499,,,,,1.162905897634,1452,1.162905897634,0.776110272074999938
,,1.153188617634,47,1.156306537634,1499,,,,,1.163865257634,1452,1.163865257634,0.777069632074999901
,,1.156306537634,47,1.158468857634,1499,,,,,1.169250377634,1452,1.169250377634,0.782454752075000034
,,1.158468857634,47,1.162905897634,1499,,,,,1.172611897634,1452,1.172611897634,0.78581627207499993
,,1.162905897634,47,1.163865257634,1499,,,,,1.174654297634,1452,1.174654297634,0.787858672075000041
,,1.163865257634,47,1.169250377634,1499,,,,,1.179930777634,1452,1.179930777634,0.793135152074999847
,,1.169250377634,47,1.172611897634,1499,,,,,1.181010057634,1452,1.181010057634,0.794214432074999973
,,1.172611897634,47,1.174654297634,1499,,,,,1.185207257634,1452,1.185207257634,0.798411632074999873
,,1.174654297634,47,1.179930777634,1499,,,,,1.190607417634,1452,1.190607417634,0.803811792074999861
,,1.179930777634,47,1.181010057634,1499,,,,,1.196127497634,1452,1.196127497634,0.809331872075000011
,,1.181010057634,47,1.185207257634,1499,,,,,1.199605177634,1452,1.199605177634,0.812809552075000048
,,1.185207257634,47,1.190607417634,1499,,,,,1.201284057634,1452,1.201284057634,0.814488432074999875
,,1.190607417634,47,1.196127497634,1499,,,,,1.207040217634,1452,1.207040217634,0.820244592074999887
,,1.196127497634,47,1.199605177634,1499,,,,,1.212200537634,1452,1.212200537634,0.825404912074999993
,,1.199605177634,47,1.201284057634,1499,,,,,1.217600697634,1452,1.217600697634,0.830805072074999981
,,1.201284057634,47,1.207040217634,1499,,,,,1.221921577634,1452,1.221921577634,0.835125952074999841
,,1.207040217634,47,1.212200537634,1499,,,,,1.223000857634,1452,1.223000857634,0.836205232074999967
,,1.212200537634,47,1.217600697634,1499,,,,,1.227917577634,1452,1.227917577634,0.841121952074999953
,,1.217600697634,47,1.221921577634,1499,,,,,1.233557577634,1452,1.233557577634,0.846761952075000043
,,1.221921577634,47,1.223000857634,1499,,,,,1.238834057634,1452,1.238834057634,0.852038432074999847
,,1.223000857634,47,1.227917577634,1499,,,,,1.242915097634,1452,1.242915097634,0.85611947207500005
,,1.227917577634,47,1.233557577634,1499,,,,,1.243994377634,1452,1.243994377634,0.857198752074999954
,,1.233557577634,47,1.238834057634,1499,,,,,1.249514457634,1452,1.249514457634,0.862718832074999882
,,1.238834057634,47,1.242915097634,1499,,,,,1.255015737634,1452,1.255015737634,0.868220112074999935
,,1.242915097634,47,1.243994377634,1499,,,,,1.260052377634,1452,1.260052377634,0.873256752074999861
,,1.243994377634,47,1.249514457634,1499,,,,,1.265808537634,1452,1.265808537634,0.879012912074999871
,,1.249514457634,47,1.255015737634,1499,,,,,1.269645977634,1452,1.269645977634,0.882850352074999951
,,1.255015737634,47,1.260052377634,1499,,,,,1.270965097634,1452,1.270965097634,0.884169472074999958
,,1.260052377634,47,1.265808537634,1499,,,,,1.276361497634,1452,1.276361497634,0.889565872074999926
,,1.265808537634,47,1.269645977634,1499,,,,,1.281637977634,1452,1.281637977634,0.894842352074999953
,,1.269645977634,47,1.270965097634,1499,,,,,1.287139257634,1452,1.287139257634,0.900343632075000007
,,1.270965097634,47,1.276361497634,1499,,,,,1.292535657634,1452,1.292535657634,0.905740032074999975
,,1.276361497634,47,1.281637977634,1499,,,,,1.296013337634,1452,1.296013337634,0.909217712075000012
,,1.281637977634,47,1.287139257634,1499,,,,,1.297932057634,1452,1.297932057634,0.911136432074999941
,,1.287139257634,47,1.292535657634,1499,,,,,1.303208537634,1452,1.303208537634,0.91641291207499997
,,1.292535657634,47,1.296013337634,1499,,,,,1.308485017634,1452,1.308485017634,0.921689392075
,,1.296013337634,47,1.297932057634,1499,,,,,1.313761497634,1452,1.313761497634,0.926965872075000025
,,1.297932057634,47,1.303208537634,1499,,,,,1.319037977634,1452,1.319037977634,0.932242352074999831
,,1.303208537634,47,1.308485017634,1499,,,,,1.324554297634,1452,1.324554297634,0.937758672074999961
,,1.308485017634,47,1.313761497634,1499,,,,,1.329950697634,1452,1.329950697634,0.943155072074999926
,,1.313761497634,47,1.319037977634,1499,,,,,1.335111017634,1452,1.335111017634,0.948315392075000037
,,1.319037977634,47,1.324554297634,1499,,,,,1.339667977634,1452,1.339667977634,0.952872352074999981
,,1.324554297634,47,1.329950697634,1499,,,,,1.340627337634,1452,1.340627337634,0.953831712074999945
,,1.329950697634,47,1.335111017634,1499,,,,,1.345903817634,1452,1.345903817634,0.959108192074999973
,,1.335111017634,47,1.339667977634,1499,,,,,1.351180297634,1452,1.351180297634,0.964384672075
,,1.339667977634,47,1.340627337634,1499,,,,,1.356801497634,1452,1.356801497634,0.970005872074999993
,,1.340627337634,47,1.345903817634,1499,,,,,1.362077977634,1452,1.362077977634,0.97528235207500002
,,1.345903817634,47,1.351180297634,1499,,,,,1.367717977634,1452,1.367717977634,0.980922352074999888
,,1.351180297634,47,1.356801497634,1499,,,,,1.372754617634,1452,1.372754617634,0.985958992075000036
,,1.356801497634,47,1.362077977634,1499,,,,,1.378031097634,1452,1.378031097634,0.991235472074999841
,,1.362077977634,47,1.367717977634,1499,,,,,1.383307577634,1452,1.383307577634,0.996511952074999868
,,1.367717977634,47,1.372754617634,1499,,,,,1.388943817634,1452,1.388943817634,1.002148192074999938
,,1.372754617634,47,1.378031097634,1499,,,,,1.394205257634,1452,1.394205257634,1.00740963207499989
,,1.378031097634,47,1.383307577634,1499,,,,,1.399841497634,1452,1.399841497634,1.013045872074999739
,,1.383307577634,47,1.388943817634,1499,,,,,1.404878137634,1452,1.404878137634,1.018082512074999887
,,1.388943817634,47,1.394205257634,1499,,,,,1.410514377634,1452,1.410514377634,1.023718752074999734
,,1.394205257634,47,1.399841497634,1499,,,,,1.415790857634,1452,1.415790857634,1.028995232074999761
,,1.399841497634,47,1.404878137634,1499,,,,,1.421547017634,1452,1.421547017634,1.034751392074999993
,,1.404878137634,47,1.410514377634,1499,,,,,1.424545017634,1452,1.424545017634,1.037749392074999829
,,1.410514377634,47,1.415790857634,1499,,,,,1.426343817634,1452,1.426343817634,1.039548192074999816
,,1.415790857634,47,1.421547017634,1499,,,,,1.431860137634,1452,1.431860137634,1.045064512074999726
,,1.421547017634,47,1.424545017634,1499,,,,,1.437140377634,1452,1.437140377634,1.050344752074999993
